Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.96358792e-06,7.77237975e-13,0.510885477
1.97170198e-06,9.54275196e-15,1.05017889
1.97981603e-06,1.76923075e-15,-0.990911543
1.98793009e-06,1.88268467e-15,-1.00419497
1.99604392e-06,3.83384896e-18,-1.20188212
2.00415798e-06,6.65770647e-23,0.351984918
2.01227203e-06,3.81876201e-27,1.24536228
2.11775409e-06,1.36313082e-23,2.46318436
2.12586792e-06,1.74804556e-23,2.71037459
2.13398198e-06,4.58786159e-24,1.26772106
2.14209604e-06,1.24471601e-25,-2.80437207
2.15021009e-06,2.91753419e-31,-2.81003761
2.15832392e-06,3.85287143e-36,3.03766394
2.26380598e-06,2.60392686e-28,-1.87864888
2.27192004e-06,4.1151725e-30,-2.32341242
2.2800341e-06,3.28872023e-30,0.634211719
2.28814793e-06,9.54268783e-32,-3.06353307
2.29626198e-06,2.00071388e-34,2.92352462
3.36731e-06,1.04656224e-20,0.25621447
3.37542406e-06,2.92074729e-27,0.713170052
3.38353789e-06,2.30965573e-31,-1.69538462
3.51336189e-06,7.01790306e-27,-1.82906342
3.52147595e-06,5.72079982e-35,-1.24237323
4.73857608e-06,1.24760252e-29,2.7287364
4.74669014e-06,8.86115192e-33,0.818235755
4.75480419e-06,5.66023687e-32,2.89633918
4.7629178e-06,3.82329308e-34,-3.06476665
