Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.97981603e-06,1.13045239e-12,0.196366861
1.98793009e-06,2.24557142e-14,-1.59666455
1.99604392e-06,3.39183637e-14,2.29242992
2.00415798e-06,1.59115637e-15,2.53483939
2.01227203e-06,8.8959139e-19,0.19925186
2.02038609e-06,1.30044879e-18,1.50439191
2.02849992e-06,2.01337873e-31,1.67712986
2.03661398e-06,1.65022411e-37,1.02310526
2.13398198e-06,1.59901301e-23,1.02256191
2.14209604e-06,4.06960214e-23,0.228467688
2.15021009e-06,1.94586508e-25,-1.9887507
2.15832392e-06,4.84438969e-24,-1.51408875
2.16643798e-06,1.73513119e-28,-2.44299483
2.17455204e-06,1.79734464e-33,-2.72870493
2.28814793e-06,3.40779076e-28,1.96280372
2.29626198e-06,6.63780407e-30,-1.06965268
2.30437604e-06,1.17221002e-31,0.187288374
2.3124901e-06,4.63073657e-33,1.20308661
3.35919594e-06,8.04148318e-21,-2.22103977
3.36731e-06,1.09121586e-20,2.2088635
3.37542406e-06,2.96176575e-27,-1.65154219
3.38353789e-06,2.92136175e-34,3.10917974
3.51336189e-06,6.91315712e-27,1.5654794
3.52147595e-06,5.61074933e-35,2.49372244
4.71423391e-06,1.57179807e-29,-0.224958435
4.72234797e-06,2.11756773e-31,-2.75240874
4.73046202e-06,8.628634e-33,-0.76759088
4.73857608e-06,7.01715232e-32,0.0545555316
4.74669014e-06,1.34162109e-38,0.898350418
