Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.90678998e-06,1.62017112e-12,-1.58737898
1.91490403e-06,3.64658653e-15,2.28238082
1.92301809e-06,6.3014474e-15,1.06599128
1.93113192e-06,1.40448574e-14,-1.14693415
1.93924598e-06,1.34107153e-18,-1.08516538
1.94736003e-06,9.22849309e-23,0.0979690701
1.95547409e-06,2.2620113e-30,-2.96502161
2.05284209e-06,5.11550186e-24,-1.66495466
2.06095592e-06,9.36155515e-24,2.71695876
2.06906998e-06,3.50787788e-24,2.0122633
2.07718404e-06,3.10685642e-23,-1.76777351
2.08529809e-06,2.22548853e-25,0.156317815
2.09341192e-06,2.50808572e-30,3.10545683
2.10152598e-06,2.49113957e-38,1.67730415
2.20700804e-06,3.12757686e-28,-0.22985895
2.21512209e-06,4.34564839e-30,-0.00955386739
2.22323592e-06,1.00485783e-31,-1.94165397
2.23134998e-06,1.95981416e-31,0.497112215
2.23946404e-06,9.57086851e-43,1.48395109
3.36731e-06,9.83414351e-21,0.00963460747
3.37542406e-06,5.80984154e-27,-2.42422152
3.38353789e-06,2.04021245e-31,0.348527253
3.51336189e-06,6.58537386e-27,-0.259376317
3.52147595e-06,6.7037955e-35,-0.784383237
4.79537402e-06,1.14133618e-29,2.97031522
4.80348808e-06,1.14324678e-31,-1.56242156
4.81160214e-06,6.74735286e-32,3.12907577
4.8197162e-06,1.14141155e-32,2.32665396
4.8278298e-06,1.59748025e-43,-1.72905493
