Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.97170198e-06,9.47291616e-13,1.36002612
1.97981603e-06,1.25364197e-14,0.49797532
1.98793009e-06,2.41518706e-14,-2.29152298
1.99604392e-06,6.62291927e-15,-1.81731474
2.00415798e-06,4.62299457e-19,1.78807497
2.01227203e-06,1.30438545e-18,-2.55652571
2.02038609e-06,2.53659322e-28,2.60558605
2.02849992e-06,2.24258425e-37,-0.149149328
2.12586792e-06,1.42106098e-23,0.460606068
2.13398198e-06,2.34372011e-23,-0.0644355193
2.14209604e-06,2.69001076e-26,-2.33104563
2.15021009e-06,7.51867194e-24,-1.70189357
2.15832392e-06,1.55442251e-28,-2.46051836
2.16643798e-06,3.05582616e-31,-2.4703691
2.2800341e-06,3.39140278e-28,-0.47627607
2.28814793e-06,5.6522602e-30,2.68612194
2.29626198e-06,1.93317111e-31,-1.62359011
2.30437604e-06,1.18144786e-32,2.55267406
3.36731e-06,1.34884829e-20,-2.09179163
3.37542406e-06,2.13930449e-27,-1.36970806
3.38353789e-06,1.7159193e-31,1.89329064
3.51336189e-06,7.05430236e-27,0.171428427
3.52147595e-06,5.68395772e-35,0.96125859
4.72234797e-06,1.48368031e-29,-0.758149922
4.73046202e-06,8.99755526e-32,2.86193776
4.73857608e-06,8.52740263e-33,-1.24255967
4.74669014e-06,6.31957459e-32,-0.486960709
4.75480419e-06,1.31943181e-38,0.381025314
