Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.83376403e-06,7.57621288e-13,2.75043797
1.84187797e-06,2.58447582e-15,0.667407393
1.84999203e-06,2.2362383e-14,-1.30022216
1.85810597e-06,1.25619467e-14,1.45417297
1.86622003e-06,4.97837049e-19,2.83274841
1.87433398e-06,3.82366017e-18,3.09769058
1.88244803e-06,1.68085091e-28,2.04348588
1.89056198e-06,1.80029012e-35,2.78536987
1.98793009e-06,2.72093399e-23,-1.54784179
1.99604392e-06,2.18204101e-23,-0.948944986
2.00415798e-06,8.79256729e-23,-2.83710766
2.01227203e-06,5.98254558e-25,2.81877184
2.02038609e-06,2.25191051e-30,0.083978489
2.02849992e-06,1.9473265e-35,-0.889035642
2.13398198e-06,3.59305342e-28,-2.31587005
2.14209604e-06,1.14954367e-30,0.71117568
2.15021009e-06,3.30464639e-30,2.00714922
2.15832392e-06,1.30959334e-31,0.891979635
2.16643798e-06,1.02812024e-33,1.46621621
3.36731e-06,1.98475073e-20,-0.0658889189
3.37542406e-06,5.0060543e-27,2.08894849
3.38353789e-06,2.61425373e-30,1.27879047
3.51336189e-06,3.40134597e-27,-1.58162367
3.52147595e-06,9.41527468e-35,2.46006036
4.86840008e-06,9.15046481e-30,0.250787318
4.87651414e-06,4.70978692e-31,1.23488939
4.8846282e-06,3.1226884e-32,-0.221828908
4.8927418e-06,8.61039912e-35,1.4651444
