Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.83376403e-06,7.67874208e-13,-1.69959092
1.84187797e-06,1.47407153e-15,-2.83923745
1.84999203e-06,2.52421188e-14,0.608163297
1.85810597e-06,1.07788195e-14,-3.01972675
1.86622003e-06,7.71482241e-18,-1.28373051
1.87433398e-06,1.28824962e-22,-1.34731412
1.88244803e-06,6.0895096e-24,-1.95265222
1.89056198e-06,3.83578976e-37,0.998750567
1.98793009e-06,2.74417761e-23,1.3823086
1.99604392e-06,2.55171654e-23,2.24241781
2.00415798e-06,8.26233348e-23,0.0931862742
2.01227203e-06,1.08294145e-24,-1.51081502
2.02038609e-06,2.2100253e-30,2.3474288
2.02849992e-06,6.65647898e-35,0.237662882
2.13398198e-06,3.19753723e-28,1.59194541
2.14209604e-06,9.9373001e-33,1.94993532
2.15021009e-06,1.64256979e-30,-0.605827808
2.15832392e-06,1.5042023e-31,-1.41111362
2.16643798e-06,1.17375889e-36,-3.07351613
3.36731e-06,1.98901378e-20,-1.18840861
3.37542406e-06,5.94085177e-27,0.596960962
3.38353789e-06,3.13467856e-30,0.0408114046
3.51336189e-06,3.39537597e-27,-1.71434653
3.52147595e-06,9.45365216e-35,2.30672836
4.86840008e-06,9.36281363e-30,2.3303113
4.87651414e-06,3.46424744e-31,-3.04396963
4.8846282e-06,3.248322e-32,1.81523752
4.8927418e-06,1.57023132e-34,-2.36247754
