Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.96358792e-06,7.79135816e-13,0.682576478
1.97170198e-06,4.6895742e-14,1.24034071
1.97981603e-06,1.10591163e-14,-1.7177701
1.98793009e-06,6.62451678e-15,-0.47936523
1.99604392e-06,2.35310137e-18,-0.728005409
2.00415798e-06,8.97067062e-23,0.915861428
2.01227203e-06,1.10699792e-30,-2.27884173
2.10964004e-06,5.46765252e-24,-0.0908275396
2.11775409e-06,1.17094008e-23,-1.48982406
2.12586792e-06,2.95070203e-23,-0.378532588
2.13398198e-06,2.04969137e-24,-0.832984805
2.14209604e-06,1.12150124e-25,0.260765433
2.15021009e-06,4.11765515e-31,-1.95534885
2.15832392e-06,9.04959669e-39,-1.36802459
2.26380598e-06,3.24919163e-28,-2.50764203
2.27192004e-06,1.07416824e-30,0.179604113
2.2800341e-06,2.45072517e-31,0.948740602
2.28814793e-06,1.05456278e-31,2.62571669
2.29626198e-06,1.65353219e-43,-0.621972919
3.36731e-06,9.98931257e-21,-2.61016583
3.37542406e-06,4.67479165e-27,-1.1858294
3.38353789e-06,1.98281729e-31,1.5845933
3.51336189e-06,7.04342625e-27,-2.18564153
3.52147595e-06,5.73901654e-35,-1.63470733
4.73857608e-06,1.35826435e-29,2.57359886
4.74669014e-06,5.37679109e-32,-0.761696637
4.75480419e-06,3.37404406e-32,2.84983301
4.7629178e-06,1.56936181e-32,2.36121416
4.77103185e-06,1.75162308e-43,-2.08769202
