Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.85810597e-06,7.17817299e-13,-0.530881345
1.86622003e-06,2.49550645e-14,0.0707753897
1.87433398e-06,1.74114737e-14,1.28776646
1.88244803e-06,8.52395767e-15,0.619401753
1.89056198e-06,3.46659587e-18,1.01945698
1.89867603e-06,3.48210701e-22,1.71540737
1.90678998e-06,5.48121347e-29,-0.807808697
1.91490403e-06,2.25946766e-40,0.561147571
2.00415798e-06,1.07692798e-23,-1.13571966
2.01227203e-06,6.97862171e-24,-0.920409203
2.02038609e-06,2.47036242e-23,0.754975438
2.02849992e-06,2.9061437e-23,2.70745707
2.03661398e-06,3.11779474e-25,3.05625343
2.04472803e-06,2.51761023e-30,-2.99661827
2.05284209e-06,1.05165519e-35,-1.71919739
2.15832392e-06,3.11840582e-28,-2.86449718
2.16643798e-06,1.1448763e-30,2.23941135
2.17455204e-06,2.83921218e-31,2.34029031
2.18266609e-06,2.14078633e-31,-0.522218943
2.19077992e-06,1.51340234e-42,-0.756538451
3.36731e-06,1.13652403e-20,-2.44640303
3.37542406e-06,5.27118128e-27,-0.206505224
3.38353789e-06,2.17552572e-31,2.7977407
3.51336189e-06,4.06379076e-27,2.6412468
3.52147595e-06,8.61876017e-35,1.01758909
4.84405791e-06,1.03475439e-29,-2.42150211
4.85217197e-06,1.62034032e-31,-1.12024212
4.86028603e-06,4.67460896e-32,-2.42309308
4.86840008e-06,1.35232852e-32,2.88531899
4.87651414e-06,2.62025997e-40,-0.434037268
