Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.87433398e-06,1.07963324e-12,1.75853443
1.88244803e-06,3.87276305e-14,2.52566361
1.89056198e-06,2.88907556e-14,0.434307158
1.89867603e-06,8.46155421e-15,0.107780807
1.90678998e-06,3.14454116e-18,0.299304962
1.91490403e-06,3.31431794e-22,1.3665545
1.92301809e-06,2.98189958e-29,-2.00800753
2.02038609e-06,7.11906183e-24,0.183539078
2.02849992e-06,2.20108561e-24,1.85390604
2.03661398e-06,1.05716015e-23,1.52183819
2.04472803e-06,1.66008741e-23,3.02229214
2.05284209e-06,7.07937335e-26,-0.326039314
2.06095592e-06,3.04977213e-30,-2.85851479
2.06906998e-06,7.59742217e-36,-0.820668876
2.17455204e-06,3.10510631e-28,-1.0788908
2.18266609e-06,2.93480841e-30,-1.59880829
2.19077992e-06,2.04985197e-31,-2.36250591
2.19889398e-06,2.10409727e-31,0.695222259
2.20700804e-06,1.47276469e-42,0.932103217
3.36731e-06,8.55509933e-21,-0.848666728
3.37542406e-06,1.37585292e-26,2.2523725
3.38353789e-06,1.93557297e-32,-0.363557398
3.51336189e-06,4.88905328e-27,-0.35229513
3.52147595e-06,7.76971805e-35,-1.5602653
4.8278298e-06,1.06096201e-29,2.91316485
4.83594386e-06,1.04195631e-31,-2.02124929
4.84405791e-06,6.07220121e-32,2.87962532
4.85217197e-06,9.78347197e-33,1.91254067
4.86028603e-06,1.3732725e-43,-1.76709521
