Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.87433398e-06,1.1855046e-12,-1.70784831
1.88244803e-06,8.67018266e-15,-1.56590784
1.89056198e-06,1.80615249e-15,2.35229301
1.89867603e-06,9.42609604e-15,2.98242116
1.90678998e-06,4.96432651e-19,1.36757565
1.91490403e-06,2.12988089e-18,2.76677752
1.92301809e-06,1.64167725e-28,1.00391877
1.93113192e-06,1.34691598e-36,1.15467036
2.02849992e-06,6.16499254e-24,-1.47159576
2.03661398e-06,4.67949765e-24,-1.69106126
2.04472803e-06,3.4445867e-23,-0.186451107
2.05284209e-06,1.41213565e-23,1.3400979
2.06095592e-06,5.86968105e-31,-1.44616354
2.06906998e-06,6.30819602e-36,0.430263251
2.18266609e-06,3.03432622e-28,-1.97511113
2.19077992e-06,6.15392169e-30,-2.65332937
2.19889398e-06,1.64442855e-31,-0.397162795
2.20700804e-06,5.10073264e-33,0.271608889
3.36731e-06,9.9486749e-21,-1.82505226
3.37542406e-06,6.57969622e-27,0.157202944
3.38353789e-06,1.93995036e-32,-1.07329512
3.51336189e-06,5.06585404e-27,0.302829772
3.52147595e-06,7.6258807e-35,-0.827694595
4.8278298e-06,9.83095604e-30,-1.07965231
4.83594386e-06,2.35042893e-31,-0.113434441
4.84405791e-06,4.7882296e-32,-1.37414896
4.85217197e-06,8.92640563e-35,-2.36775637
