Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.93924598e-06,9.71925773e-13,1.67837596
1.94736003e-06,1.07469931e-14,-2.5737114
1.95547409e-06,4.46841982e-15,-2.59173751
1.96358792e-06,8.81250198e-15,-1.84495842
1.97170198e-06,9.85090529e-19,-0.270158678
1.97981603e-06,1.9553373e-18,-2.87541032
1.98793009e-06,8.19362875e-23,2.83664036
1.99604392e-06,1.22871107e-37,-2.60322571
2.09341192e-06,1.46463197e-23,-3.11050439
2.10152598e-06,1.35727589e-23,-2.59580851
2.10964004e-06,6.21529071e-24,1.41068721
2.11775409e-06,1.20951167e-23,-1.55009723
2.12586792e-06,2.27953896e-29,2.04320431
2.13398198e-06,1.2118366e-33,1.08588195
2.2475781e-06,3.31262286e-28,-2.55523705
2.25569192e-06,4.39303257e-31,-0.166816041
2.26380598e-06,1.52592591e-31,-3.13626051
2.27192004e-06,8.84311029e-33,-2.28612733
3.36731e-06,5.6686437e-21,-0.272544831
3.37542406e-06,5.30156706e-27,-0.337690175
3.38353789e-06,2.26057179e-31,2.58277702
3.51336189e-06,7.45652975e-27,0.464937449
3.52147595e-06,5.98055078e-35,0.660868943
4.75480419e-06,2.21792575e-30,0.715502918
4.7629178e-06,5.310648e-30,1.65958917
4.77103185e-06,7.57359329e-33,0.937286258
4.77914591e-06,7.19617834e-32,1.35549545
4.78725997e-06,3.70433697e-38,2.5517118
