Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,7.35960067e-13,-2.7395339
1.80942197e-06,9.54700745e-15,2.25870705
1.81753603e-06,1.10637411e-14,1.68257678
1.82564997e-06,1.48580319e-14,0.323622346
1.83376403e-06,1.08286659e-18,-0.38090682
1.84187797e-06,2.63723646e-18,2.38841772
1.84999203e-06,9.07929779e-29,1.6383611
1.85810597e-06,1.6917621e-33,1.33162785
1.95547409e-06,2.24175557e-23,1.56959593
1.96358792e-06,1.96660342e-23,1.20119476
1.97170198e-06,1.08385109e-22,-2.88535905
1.97981603e-06,6.26752711e-24,1.65410912
1.98793009e-06,4.22832804e-30,-0.0522985794
1.99604392e-06,5.19440909e-35,2.26824427
2.10152598e-06,3.79395656e-28,1.96219397
2.10964004e-06,3.34295698e-30,-0.721259058
2.11775409e-06,2.91380294e-31,-1.12686622
2.12586792e-06,2.34493632e-31,-0.111933693
2.13398198e-06,1.53242287e-36,-2.02847338
3.36731e-06,1.16107546e-20,0.961848736
3.37542406e-06,1.1000259e-27,-0.685449839
3.38353789e-06,9.15186117e-28,0.838400543
3.51336189e-06,4.4046091e-27,-1.99858594
3.52147595e-06,1.12821973e-34,1.09619153
4.90085586e-06,8.70227609e-30,0.030325206
4.90896991e-06,6.72243731e-31,1.01381111
4.91708397e-06,2.53456066e-32,-0.632328808
4.92519803e-06,7.0755232e-35,1.55237949
