Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.95547409e-06,8.76175055e-13,-0.717776299
1.96358792e-06,3.26392898e-14,0.508040369
1.97170198e-06,2.41872291e-15,-1.42277825
1.97981603e-06,5.12701039e-15,-0.489861339
1.98793009e-06,2.2095512e-18,-0.558235168
1.99604392e-06,7.70177536e-27,2.30776644
2.00415798e-06,1.39245464e-31,2.12109494
2.10152598e-06,1.85145844e-23,-1.54126549
2.10964004e-06,2.17890521e-24,-0.798254073
2.11775409e-06,2.77073844e-24,1.20364225
2.12586792e-06,1.11640573e-23,-0.984098494
2.13398198e-06,4.58500996e-29,2.06207967
2.14209604e-06,9.14318596e-31,-1.47813582
2.25569192e-06,3.17239373e-28,2.94757056
2.26380598e-06,6.4045432e-31,-1.24686408
2.27192004e-06,2.26898104e-31,0.287330329
2.2800341e-06,1.47105736e-31,2.13937688
2.28814793e-06,3.34910333e-43,-1.26842892
3.36731e-06,6.75186135e-21,2.69237113
3.37542406e-06,4.36194205e-27,2.89863968
3.38353789e-06,2.41732702e-31,0.0154951923
3.51336189e-06,7.44071401e-27,2.41495657
3.52147595e-06,5.8288615e-35,2.80297112
4.74669014e-06,1.27145426e-29,-0.129445404
4.75480419e-06,3.96293176e-32,2.9565556
4.7629178e-06,4.63758706e-32,0.210134268
4.77103185e-06,2.24855216e-32,-0.562965989
4.77914591e-06,3.23091782e-40,1.97752082
