Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.79319397e-06,5.07410574e-13,-1.58192229
1.80130803e-06,2.36137268e-14,-1.69466078
1.80942197e-06,2.09233791e-14,2.27468872
1.81753603e-06,8.76902294e-15,-3.13383293
1.82564997e-06,4.47597562e-18,2.64808989
1.83376403e-06,4.49330284e-21,0.434304684
1.84187797e-06,6.77656025e-29,-0.195821464
1.84999203e-06,5.78134467e-35,2.81011128
1.94736003e-06,2.12844012e-23,0.187220871
1.95547409e-06,5.23050058e-23,0.677966177
1.96358792e-06,6.92637924e-23,3.00127673
1.97170198e-06,1.68735001e-24,0.956401527
1.97981603e-06,2.16163669e-30,1.02503729
1.98793009e-06,7.43469182e-36,-2.9610815
2.09341192e-06,3.4313066e-28,-2.07021546
2.10152598e-06,2.48038674e-30,0.382261604
2.10964004e-06,3.87102853e-30,-2.49566197
2.11775409e-06,3.06789449e-31,2.61925769
2.12586792e-06,6.92241441e-43,0.958410501
3.36731e-06,1.23683955e-20,2.51065493
3.37542406e-06,2.18400571e-27,2.88954568
3.38353789e-06,7.86892797e-28,1.10380912
3.51336189e-06,5.12044337e-27,2.13965368
3.52147595e-06,1.22656258e-34,-1.28315175
4.90896991e-06,8.88024856e-30,-0.658120036
4.91708397e-06,5.05058812e-31,0.308466256
4.92519803e-06,3.3097504e-32,-0.470349133
4.93331208e-06,8.04356107e-33,-2.47179627
4.94142614e-06,6.72623263e-44,0.945794761
