Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.92301809e-06,1.45905651e-12,1.58887434
1.93113192e-06,3.85061898e-15,0.0787201822
1.93924598e-06,2.87895182e-14,2.51149178
1.94736003e-06,8.27936928e-15,0.448409319
1.95547409e-06,1.51705017e-18,0.1111774
1.96358792e-06,1.19822961e-22,1.05896068
1.97170198e-06,2.14865471e-29,3.03207946
2.07718404e-06,1.71922942e-23,0.0647090003
2.08529809e-06,2.12338763e-23,-1.70533228
2.09341192e-06,1.45751124e-23,0.420062006
2.10152598e-06,5.42788072e-25,-2.72243524
2.10964004e-06,3.08769114e-30,-1.83349502
2.11775409e-06,1.01443326e-35,2.33853912
2.22323592e-06,3.05386021e-28,-2.80501008
2.23134998e-06,1.00259719e-30,-2.63440847
2.23946404e-06,4.64918313e-31,-2.07033396
2.2475781e-06,1.76784829e-31,-2.65641308
2.25569192e-06,7.44196746e-37,1.61702597
3.36731e-06,9.71319823e-21,1.37484634
3.37542406e-06,9.72847458e-27,-0.257860035
3.38353789e-06,2.10235825e-31,2.72660494
3.51336189e-06,7.16306656e-27,3.02455449
3.52147595e-06,6.34510499e-35,2.85520577
4.77914591e-06,1.19863982e-29,-0.0643510818
4.78725997e-06,6.05303536e-32,1.91071951
4.79537402e-06,5.02426504e-32,0.199348196
4.80348808e-06,1.20798002e-32,-0.563494921
4.81160214e-06,1.96181785e-44,2.45916629
