Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.82564997e-06,8.44936642e-13,-2.94731593
1.83376403e-06,1.20792252e-14,2.63837695
1.84187797e-06,5.03070757e-14,-0.344965547
1.84999203e-06,1.04775689e-14,2.87940264
1.85810597e-06,4.26806709e-18,-1.04408574
1.86622003e-06,1.48863518e-22,-1.74032569
1.87433398e-06,1.51376854e-28,1.7018857
1.88244803e-06,1.3009563e-37,-0.529196322
1.97981603e-06,2.2334028e-23,1.29626691
1.98793009e-06,1.77975556e-23,0.815802336
1.99604392e-06,1.1404629e-22,0.713904202
2.00415798e-06,7.46057756e-25,-0.520397127
2.01227203e-06,6.57864238e-31,0.0655259937
2.02038609e-06,1.3943547e-35,-2.43201208
2.12586792e-06,3.28837829e-28,2.50939178
2.13398198e-06,1.23016095e-31,-0.229740173
2.14209604e-06,8.28340212e-31,-0.109929003
2.15021009e-06,1.49071139e-31,-0.170515135
2.15832392e-06,1.3973812e-36,-1.91573775
3.36731e-06,1.74463991e-20,2.99279118
3.37542406e-06,5.10738084e-28,1.28684211
3.38353789e-06,9.81993581e-29,-1.56774104
3.51336189e-06,3.4895135e-27,2.81809044
3.52147595e-06,9.96251437e-35,0.303464353
4.87651414e-06,9.47349969e-30,-2.49152493
4.8846282e-06,3.39032766e-31,-1.36663258
4.8927418e-06,4.79528374e-32,-2.42629361
4.90085586e-06,7.70568359e-33,2.33197784
4.90896991e-06,2.52233724e-44,0.333408624
