Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.80942197e-06,7.82361751e-13,-1.72843027
1.81753603e-06,4.17859479e-15,2.66821504
1.82564997e-06,7.15839995e-15,3.05387831
1.83376403e-06,1.40031885e-14,0.384832591
1.84187797e-06,1.03629828e-18,2.37460732
1.84999203e-06,3.62095324e-21,-2.01559925
1.85810597e-06,1.53163784e-24,0.135317579
1.86622003e-06,1.47596469e-38,1.36476469
1.96358792e-06,1.94764141e-23,-1.94029534
1.97170198e-06,6.79921675e-23,-2.56326127
1.97981603e-06,1.44596424e-22,-0.770015657
1.98793009e-06,1.75743359e-24,-2.51423621
1.99604392e-06,3.51260582e-30,-2.54633331
2.00415798e-06,5.49303725e-36,0.547224104
2.10964004e-06,3.34617713e-28,0.29295367
2.11775409e-06,6.80120108e-31,-2.92873359
2.12586792e-06,1.54368528e-31,2.78613758
2.13398198e-06,1.52168602e-31,-1.74207854
2.14209604e-06,4.65735154e-37,2.56490016
3.36731e-06,1.19842905e-20,-0.189696744
3.37542406e-06,2.44451586e-27,1.8789202
3.38353789e-06,2.971857e-28,-1.35447633
3.51336189e-06,3.97172823e-27,-0.593512237
3.52147595e-06,1.08903513e-34,2.67870331
4.8927418e-06,9.0926493e-30,-1.55941939
4.90085586e-06,4.04335638e-31,-0.523566365
4.90896991e-06,5.08887785e-32,-1.50142932
4.91708397e-06,7.68735102e-33,3.066468
4.92519803e-06,5.46506401e-44,1.73736727
