Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.88244803e-06,1.07505758e-12,0.206806198
1.89056198e-06,7.57701193e-14,-0.276943445
1.89867603e-06,7.07526303e-16,2.63381433
1.90678998e-06,6.52762426e-15,-2.68361592
1.91490403e-06,1.78385982e-17,-2.54609752
1.92301809e-06,2.03736508e-18,-3.09767628
1.93113192e-06,6.47727314e-29,2.66817522
1.93924598e-06,3.0421764e-34,-2.84761214
2.03661398e-06,1.61828938e-24,-1.81142092
2.04472803e-06,8.07379809e-24,2.17923808
2.05284209e-06,1.50932015e-23,-0.969690084
2.06095592e-06,5.52741978e-24,-1.15602446
2.06906998e-06,1.1239726e-28,1.37962544
2.07718404e-06,1.22120829e-30,0.67420119
2.19077992e-06,3.05253059e-28,1.53085351
2.19889398e-06,6.12988142e-30,1.00048709
2.20700804e-06,2.08854736e-31,2.71691298
2.21512209e-06,9.60118145e-33,-2.33245516
3.36731e-06,9.51395514e-21,1.36832714
3.37542406e-06,4.77141921e-28,-2.36507654
3.38353789e-06,2.00472216e-31,0.761836648
3.51336189e-06,5.51827655e-27,2.27286911
3.52147595e-06,7.20059626e-35,1.35819054
4.81160214e-06,1.62557383e-30,-0.887578845
4.8197162e-06,5.71254294e-30,0.0138710989
4.8278298e-06,9.84510094e-33,-0.461775154
4.83594386e-06,6.392889e-32,-0.574390411
4.84405791e-06,2.42108473e-38,0.193448946
