Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.89056198e-06,1.48115732e-12,-1.53541708
1.89867603e-06,5.8167311e-14,-2.46479201
1.90678998e-06,1.16895637e-14,0.714697242
1.91490403e-06,1.28760375e-14,0.990085959
1.92301809e-06,1.7556406e-18,0.72552067
1.93113192e-06,2.6129022e-22,2.0057025
1.93924598e-06,3.54162342e-30,1.55195749
2.03661398e-06,1.54123652e-23,-1.99146807
2.04472803e-06,4.57100245e-24,1.3390795
2.05284209e-06,3.77111445e-24,-2.21114326
2.06095592e-06,8.11602503e-24,-0.617148697
2.06906998e-06,1.66676279e-26,2.58885336
2.07718404e-06,2.00245369e-30,-0.881936967
2.08529809e-06,1.42933648e-38,1.50760233
2.19077992e-06,3.12567308e-28,-1.7506417
2.19889398e-06,3.5809154e-30,-1.90168953
2.20700804e-06,1.35817182e-31,3.08939409
2.21512209e-06,2.02135446e-31,-0.495306939
2.22323592e-06,1.29339848e-42,0.115278833
3.36731e-06,9.94956751e-21,-0.730540812
3.37542406e-06,1.17132324e-26,2.83790541
3.38353789e-06,1.80064341e-31,-1.17428172
3.51336189e-06,5.72680045e-27,2.79730439
3.52147595e-06,7.10864941e-35,1.93581128
4.81160214e-06,1.10564757e-29,-2.28983998
4.8197162e-06,7.61650574e-32,-0.736480832
4.8278298e-06,5.87331462e-32,-2.1153338
4.83594386e-06,1.76208837e-32,-3.06919694
4.84405791e-06,1.68155816e-43,-0.746105671
