Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.80942197e-06,8.65908744e-13,2.69577432
1.81753603e-06,1.81692819e-14,0.741553128
1.82564997e-06,8.80598216e-16,1.13780963
1.83376403e-06,8.94373788e-15,-0.792251348
1.84187797e-06,2.70193584e-18,1.08821654
1.84999203e-06,3.78212381e-21,2.97322416
1.85810597e-06,2.11095584e-29,0.607545793
1.95547409e-06,1.59128138e-23,2.39917588
1.96358792e-06,5.19476392e-23,2.27726078
1.97170198e-06,3.34286971e-23,-1.66793239
1.97981603e-06,4.07082866e-23,-2.39818048
1.98793009e-06,1.23765326e-28,-3.09548712
1.99604392e-06,1.37345334e-30,3.0407002
2.10964004e-06,3.30872116e-28,-1.27687037
2.11775409e-06,1.36616414e-30,0.988205254
2.12586792e-06,3.08889447e-31,2.76375771
2.13398198e-06,1.335109e-32,-1.71099603
3.36731e-06,1.15050241e-20,-0.733562291
3.37542406e-06,7.05128356e-28,0.0762364641
3.38353789e-06,1.10772538e-27,-0.981077194
3.51336189e-06,4.2373521e-27,-1.43758678
3.52147595e-06,1.14413494e-34,1.74214268
4.8927418e-06,1.67352121e-30,-2.54168677
4.90085586e-06,7.24529278e-30,-1.30279803
4.90896991e-06,1.58233647e-32,-1.70145369
4.91708397e-06,2.21967158e-32,-2.41631293
4.92519803e-06,3.07176977e-37,-0.762145877
