Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.95547409e-06,8.06609228e-13,-1.07470894
1.96358792e-06,3.23303938e-14,-0.161926955
1.97170198e-06,4.79243872e-15,-0.370774269
1.97981603e-06,6.69468753e-15,-1.2569803
1.98793009e-06,2.05626864e-18,-2.08196855
1.99604392e-06,4.59219851e-23,-0.607426524
2.00415798e-06,3.21286195e-27,0.102241397
2.01227203e-06,5.33538449e-37,-2.14915943
2.10964004e-06,1.9452327e-23,-1.47706926
2.11775409e-06,1.68731762e-23,-0.620989919
2.12586792e-06,3.2915947e-24,-0.886970282
2.13398198e-06,1.30372774e-25,0.685737848
2.14209604e-06,3.00609123e-31,-1.17565453
2.15021009e-06,5.37620528e-36,-1.7556299
2.26380598e-06,3.34229518e-28,-2.08533764
2.27192004e-06,2.11365526e-30,0.764637887
2.2800341e-06,1.0229756e-31,-3.02897668
2.28814793e-06,4.64837266e-33,-2.94181657
3.36731e-06,9.56578237e-21,2.20789981
3.37542406e-06,1.9764831e-27,-2.83943319
3.38353789e-06,2.04775982e-31,-0.225023419
3.51336189e-06,7.12663259e-27,-3.13884068
3.52147595e-06,5.78917078e-35,-2.68633246
4.74669014e-06,1.18731813e-29,0.126465112
4.75480419e-06,1.35324691e-33,-1.10806608
4.7629178e-06,6.23986785e-32,0.322793514
4.77103185e-06,4.12362098e-35,0.0133926366
