Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.97170198e-06,8.88437598e-13,-0.316633791
1.97981603e-06,7.88323654e-15,0.833626628
1.98793009e-06,1.12154752e-14,-2.95375228
1.99604392e-06,6.78852057e-15,-2.90327883
2.00415798e-06,1.56355261e-18,-2.75633311
2.01227203e-06,4.72903716e-23,-1.97563899
2.02038609e-06,9.19216119e-30,0.964259863
2.12586792e-06,9.61411843e-24,-3.05459428
2.13398198e-06,2.32060727e-23,2.84008908
2.14209604e-06,8.76023567e-24,1.60228956
2.15021009e-06,8.26421087e-25,-3.0003202
2.15832392e-06,3.7450848e-31,-0.794421792
2.16643798e-06,4.04262796e-36,-0.984163225
2.27192004e-06,2.56718565e-28,0.594210625
2.2800341e-06,4.01779079e-30,0.224019825
2.28814793e-06,3.54628703e-30,-2.96092963
2.29626198e-06,9.98295748e-32,-0.829419553
2.30437604e-06,9.0376083e-37,1.95008767
3.36731e-06,1.30731962e-20,-0.670770526
3.37542406e-06,8.96871525e-27,0.709126711
3.38353789e-06,4.05914985e-31,-2.63989425
3.51336189e-06,6.89879354e-27,-0.413927197
3.52147595e-06,5.71268558e-35,0.317467123
4.73046202e-06,1.39275008e-29,-3.05908656
4.73857608e-06,2.28935136e-32,1.23144567
4.74669014e-06,5.51369504e-32,-2.82936716
4.75480419e-06,4.17765549e-34,-2.61370611
