Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.93113192e-06,1.23839762e-12,-0.320654482
1.93924598e-06,2.40122744e-14,2.76010323
1.94736003e-06,9.24937109e-15,-0.729887605
1.95547409e-06,3.56218308e-15,-1.86988616
1.96358792e-06,2.64567288e-18,2.83514714
1.97170198e-06,1.16248714e-22,-1.97213709
1.97981603e-06,2.20268517e-29,-0.981898487
1.98793009e-06,3.98993113e-40,2.67836857
2.08529809e-06,1.64707452e-23,-1.75463867
2.09341192e-06,9.63292961e-24,2.85404468
2.10152598e-06,2.0032604e-24,0.405106574
2.10964004e-06,4.47721655e-25,1.23934925
2.11775409e-06,5.94406539e-31,-1.41682816
2.12586792e-06,9.95518231e-36,-3.02838898
2.23134998e-06,3.08829367e-28,2.14031267
2.23946404e-06,6.06853284e-31,2.09235168
2.2475781e-06,4.70790095e-31,-2.73731613
2.25569192e-06,1.62237275e-31,2.04381704
2.26380598e-06,5.47576993e-37,0.715558112
3.36731e-06,8.03384064e-21,1.89168227
3.37542406e-06,3.39849059e-27,1.6331861
3.38353789e-06,2.18321345e-31,-2.45123076
3.51336189e-06,7.39361347e-27,-1.63087559
3.52147595e-06,6.18964242e-35,-1.64146006
4.77103185e-06,1.19162454e-29,-1.56030548
4.77914591e-06,1.62805762e-32,0.0957843438
4.78725997e-06,6.14320753e-32,-1.58612669
4.79537402e-06,3.09825758e-34,-0.453844041
