Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.91490403e-06,1.56181003e-12,-0.730778217
1.92301809e-06,1.29895162e-14,2.24090528
1.93113192e-06,1.09810529e-14,0.313877404
1.93924598e-06,2.77294972e-14,-1.00950277
1.94736003e-06,8.25209751e-19,-0.875102699
1.95547409e-06,2.10217075e-18,-1.85558391
1.96358792e-06,1.59050493e-28,2.86939073
1.97170198e-06,1.15688053e-36,-3.00528836
2.06906998e-06,1.26702074e-23,-0.821753502
2.07718404e-06,2.42641008e-23,-2.50740528
2.08529809e-06,3.2383245e-24,-1.12867785
2.09341192e-06,2.84119804e-23,0.251381427
2.10152598e-06,1.29930802e-29,-2.18414807
2.10964004e-06,1.13858143e-35,-2.65279937
2.22323592e-06,3.20250179e-28,-2.45866561
2.23134998e-06,1.76545409e-30,-2.3688221
2.23946404e-06,1.41756073e-31,-2.22421336
2.2475781e-06,4.02557518e-33,-1.73270082
3.36731e-06,1.06888174e-20,-0.446943402
3.37542406e-06,1.05978301e-26,-2.09397626
3.38353789e-06,2.16948085e-31,0.596184373
3.51336189e-06,6.95272728e-27,2.01921749
3.52147595e-06,6.43798339e-35,1.74601638
4.78725997e-06,1.05949536e-29,-2.51807594
4.79537402e-06,9.98138349e-32,-1.49185371
4.80348808e-06,6.2402875e-32,-2.49680972
4.81160214e-06,1.48541949e-35,-2.78359413
