Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.98793009e-06,1.27341334e-12,-2.67640758
1.99604392e-06,1.88353819e-14,0.938108206
2.00415798e-06,1.62936206e-14,-1.02543294
2.01227203e-06,1.20202297e-15,-0.492789835
2.02038609e-06,1.45779271e-18,-2.39959764
2.02849992e-06,1.03708413e-22,0.0541895628
2.03661398e-06,1.46267637e-30,-1.77666807
2.14209604e-06,5.49722218e-24,-2.06333065
2.15021009e-06,6.20697407e-23,-2.6451993
2.15832392e-06,1.23898005e-23,1.23831606
2.16643798e-06,1.20286753e-24,-2.93756199
2.17455204e-06,6.67720617e-31,1.87671375
2.18266609e-06,3.52548685e-36,2.7818501
2.28814793e-06,3.36959162e-28,-0.787072718
2.29626198e-06,2.37595808e-30,3.05945635
2.30437604e-06,1.77471905e-30,2.32070327
2.3124901e-06,1.02299759e-31,-2.77262235
2.32060393e-06,4.80190994e-37,1.86379588
3.35919594e-06,1.38971981e-20,-2.71200657
3.36731e-06,5.55003355e-22,2.13532495
3.37542406e-06,7.09033112e-27,-0.626267493
3.38353789e-06,3.62344825e-34,2.388237
3.51336189e-06,6.82900015e-27,2.3695426
3.52147595e-06,5.57620598e-35,-2.90352058
4.71423391e-06,1.46156883e-29,-2.04008079
4.72234797e-06,8.12397723e-32,2.22371864
4.73046202e-06,5.11801424e-32,-1.73095679
4.73857608e-06,6.27188501e-34,-1.52282584
