Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.82564997e-06,7.96006761e-13,-0.0760853514
1.83376403e-06,3.34726308e-15,-3.09475017
1.84187797e-06,1.02002217e-15,-2.48906898
1.84999203e-06,6.97660127e-15,0.0870627761
1.85810597e-06,3.15157158e-18,2.07504725
1.86622003e-06,1.28035583e-21,-2.36432815
1.87433398e-06,7.66886947e-29,-2.30587816
1.97170198e-06,1.49900249e-23,3.08709669
1.97981603e-06,1.32614066e-23,1.26365077
1.98793009e-06,2.27392359e-23,2.73582864
1.99604392e-06,5.61870156e-23,3.09182858
2.00415798e-06,3.433383e-29,1.62178051
2.01227203e-06,1.52377123e-30,-3.08674121
2.12586792e-06,3.13995626e-28,-2.9626565
2.13398198e-06,4.73088939e-31,0.203741103
2.14209604e-06,8.30082624e-32,1.33999729
2.15021009e-06,7.19130181e-32,0.594761968
2.15832392e-06,0,1.71624219
3.36731e-06,1.7124768e-20,-2.65370154
3.37542406e-06,6.60504762e-27,-2.56721854
3.38353789e-06,1.0002509e-30,-0.793737411
3.51336189e-06,3.5179202e-27,2.14251399
3.52147595e-06,1.01616447e-34,-0.471977085
4.87651414e-06,1.00355673e-29,1.48951995
4.8846282e-06,2.61417883e-31,2.74615908
4.8927418e-06,9.45728258e-33,1.48023415
4.90085586e-06,3.02199967e-32,0.951692939
4.90896991e-06,9.35492702e-39,2.41992664
