Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.95547409e-06,7.69324871e-13,-1.17163718
1.96358792e-06,3.48625785e-14,-0.133743867
1.97170198e-06,1.59380811e-15,-1.26068532
1.97981603e-06,9.57914473e-15,-1.6919874
1.98793009e-06,1.46371719e-18,-2.98378563
1.99604392e-06,1.85633288e-18,-1.85206509
2.00415798e-06,5.36818305e-27,0.101063199
2.01227203e-06,9.09048277e-37,2.60250926
2.10964004e-06,1.47838876e-23,2.14978361
2.11775409e-06,9.17859621e-24,2.66072893
2.12586792e-06,3.53161273e-24,-0.38080734
2.13398198e-06,4.47535701e-24,2.01502466
2.14209604e-06,4.51289502e-29,-0.566027701
2.15021009e-06,5.0031093e-33,1.36502361
2.26380598e-06,3.36215031e-28,-1.45540786
2.27192004e-06,2.88652305e-30,1.42686355
2.2800341e-06,1.28716196e-31,-2.52709007
2.28814793e-06,7.65513586e-33,-1.95690894
3.36731e-06,9.96376206e-21,-1.1666795
3.37542406e-06,6.15659522e-27,-0.79082793
3.38353789e-06,2.36699823e-31,2.84217715
3.51336189e-06,7.11965302e-27,-2.78026009
3.52147595e-06,5.75484095e-35,-2.29114246
4.73857608e-06,6.48816909e-30,-0.0538933724
4.74669014e-06,1.58642291e-30,0.971342802
4.75480419e-06,1.00908402e-32,-0.276258022
4.7629178e-06,6.55957351e-32,0.451263636
4.77103185e-06,2.91019955e-38,2.1005187
