Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,6.91458175e-13,-1.01966393
1.80942197e-06,1.00197653e-14,-2.25913239
1.81753603e-06,7.55562791e-15,-2.89642096
1.82564997e-06,1.50567493e-14,1.75446737
1.83376403e-06,1.14567348e-18,1.4526571
1.84187797e-06,2.6421435e-18,-2.03806496
1.84999203e-06,8.61551279e-29,1.97639728
1.85810597e-06,4.15632044e-35,1.69021833
1.95547409e-06,1.90784511e-23,-1.83283329
1.96358792e-06,8.04382659e-23,-2.29503942
1.97170198e-06,1.13947247e-22,0.0266601574
1.97981603e-06,2.15296549e-24,-1.79301238
1.98793009e-06,1.87407992e-30,2.16313386
1.99604392e-06,5.68870425e-36,0.356291413
2.10152598e-06,3.43343765e-28,-0.471678287
2.10964004e-06,1.34484726e-30,2.52567816
2.11775409e-06,1.427506e-31,1.21660733
2.12586792e-06,2.39661105e-31,-2.45189023
2.13398198e-06,1.4684425e-36,2.4973309
3.36731e-06,1.23606568e-20,-0.196115106
3.37542406e-06,2.24143117e-27,2.75612473
3.38353789e-06,1.46530461e-27,-0.344207495
3.51336189e-06,4.44390886e-27,-2.13974071
3.52147595e-06,1.13206913e-34,0.937301815
4.90085586e-06,9.00589217e-30,2.10795212
4.90896991e-06,4.471983e-31,-3.12599397
4.91708397e-06,5.26001866e-32,1.68374777
4.92519803e-06,1.06843942e-34,-2.50118279
