Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,6.90073541e-13,-1.22296488
1.80942197e-06,2.83851007e-14,-3.01231623
1.81753603e-06,2.30091503e-15,1.57230461
1.82564997e-06,8.3662791e-15,2.79147911
1.83376403e-06,6.0040349e-20,0.712716162
1.84187797e-06,4.26451632e-21,0.175488487
1.84999203e-06,2.29997729e-29,-1.87191832
1.94736003e-06,2.11506609e-23,-0.993160963
1.95547409e-06,1.20530727e-22,-0.47964856
1.96358792e-06,3.40201188e-23,1.76378322
1.97170198e-06,1.38207878e-23,1.39759219
1.97981603e-06,1.62838003e-28,-0.111049041
1.98793009e-06,1.214741e-30,-2.93041801
2.10152598e-06,3.40258521e-28,1.86291945
2.10964004e-06,2.11885527e-30,-2.09588003
2.11775409e-06,3.19342319e-30,1.15764892
2.12586792e-06,1.36450591e-32,1.69270599
3.36731e-06,1.19371597e-20,-1.96387959
3.37542406e-06,1.97787651e-27,-2.72183943
3.38353789e-06,3.20663051e-28,-1.91752362
3.51336189e-06,4.75226603e-27,-3.13668156
3.52147595e-06,1.15854864e-34,-0.17821683
4.90085586e-06,1.63809934e-30,-3.06895852
4.90896991e-06,7.58426021e-30,-1.91531968
4.91708397e-06,1.58079173e-32,-2.25973964
4.92519803e-06,2.0891203e-32,-2.98724985
4.93331208e-06,7.17664695e-38,-1.61642218
