Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.94736003e-06,8.606225e-13,1.4087857
1.95547409e-06,2.07598187e-14,3.06878042
1.96358792e-06,9.60246778e-15,2.49034142
1.97170198e-06,1.1605173e-14,2.34424376
1.97981603e-06,1.39528691e-18,-0.427913874
1.98793009e-06,1.88533032e-18,1.97636151
1.99604392e-06,1.15081662e-27,-0.938289285
2.00415798e-06,4.90949424e-37,0.958083749
2.10152598e-06,2.01156549e-23,-2.16740727
2.10964004e-06,8.81470651e-24,-1.66179574
2.11775409e-06,2.45415456e-24,2.47273874
2.12586792e-06,1.11768156e-23,-1.16858912
2.13398198e-06,1.52011869e-28,-2.79792047
2.14209604e-06,5.22823612e-34,-2.69969511
2.25569192e-06,3.29537014e-28,0.010359481
2.26380598e-06,1.30919141e-30,2.71829319
2.27192004e-06,1.4759433e-31,-0.666697919
2.2800341e-06,3.71710673e-33,-0.739769399
3.36731e-06,6.40228101e-21,-1.16288817
3.37542406e-06,6.32165396e-27,-0.515783131
3.38353789e-06,1.93025659e-31,2.24841595
3.51336189e-06,7.45414545e-27,1.93160748
3.52147595e-06,5.85660386e-35,2.27125645
4.74669014e-06,2.20408576e-30,1.14867818
4.75480419e-06,5.65831785e-30,2.19200659
4.7629178e-06,7.55175775e-33,1.41082704
4.77103185e-06,6.58846187e-32,1.93710768
4.77914591e-06,3.31222497e-37,-2.80219293
