Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.90678998e-06,1.65216517e-12,0.629399955
1.91490403e-06,2.25412069e-15,-2.62970996
1.92301809e-06,1.43077062e-14,-1.67467654
1.93113192e-06,3.06282879e-14,1.51920736
1.93924598e-06,1.76008669e-18,0.805216134
1.94736003e-06,1.30126481e-22,2.16498613
1.95547409e-06,2.46526436e-29,2.14933324
1.96358792e-06,1.01714168e-37,0.528941512
2.06095592e-06,3.28170751e-24,-2.61837673
2.06906998e-06,1.1028891e-26,-1.70277524
2.07718404e-06,6.56537693e-23,-1.27497482
2.08529809e-06,1.53218543e-25,0.79433316
2.09341192e-06,7.05717343e-31,-1.69092894
2.10152598e-06,4.95844991e-36,1.72941935
2.20700804e-06,3.06371037e-28,-1.86919475
2.21512209e-06,1.13716825e-30,-1.72835207
2.22323592e-06,1.17966914e-30,-1.88789272
2.23134998e-06,1.94247526e-31,-1.19910467
2.23946404e-06,8.26282792e-37,3.12763596
3.36731e-06,9.89493401e-21,2.06045294
3.37542406e-06,1.00839196e-26,0.195810676
3.38353789e-06,2.21340532e-31,2.4878943
3.51336189e-06,6.63848407e-27,-0.00357461395
3.52147595e-06,6.66911325e-35,-0.501944125
4.79537402e-06,1.14569856e-29,-1.12195027
4.80348808e-06,9.9828799e-32,0.645343661
4.81160214e-06,1.10196083e-31,-1.24670517
4.8197162e-06,2.01604582e-34,-0.416548818
