Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.97170198e-06,9.28621763e-13,-2.74671364
1.97981603e-06,2.24429274e-14,2.7443738
1.98793009e-06,4.70158275e-14,-0.245842576
1.99604392e-06,5.47478856e-15,0.611827731
2.00415798e-06,3.43948859e-19,-2.68689966
2.01227203e-06,1.40268884e-18,-0.220542923
2.02038609e-06,1.20075124e-28,-1.89512956
2.02849992e-06,1.49260259e-36,0.233873844
2.12586792e-06,8.6007982e-24,-2.94893837
2.13398198e-06,3.99524285e-23,-2.99037528
2.14209604e-06,1.17967897e-24,1.87034059
2.15021009e-06,8.51411264e-24,1.4991945
2.15832392e-06,1.6807723e-28,0.608989179
2.16643798e-06,1.54431431e-34,0.644307852
2.2800341e-06,3.39404058e-28,-2.77523685
2.28814793e-06,5.40699265e-30,0.389653653
2.29626198e-06,8.68870587e-32,1.89379156
2.30437604e-06,7.43019987e-33,2.59630966
3.36731e-06,1.27394013e-20,-3.0937674
3.37542406e-06,1.0775344e-27,-2.46627688
3.38353789e-06,4.13739029e-31,1.28214002
3.51336189e-06,7.06218404e-27,0.0546896346
3.52147595e-06,5.68973704e-35,0.832743406
4.72234797e-06,8.34364103e-31,1.02363253
4.73046202e-06,7.44570159e-30,1.34991682
4.73857608e-06,7.0317837e-33,0.748550951
4.74669014e-06,6.36542828e-32,1.56084061
4.75480419e-06,1.92689749e-40,3.01520896
