Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.91490403e-06,1.61729018e-12,-0.95900166
1.92301809e-06,7.70120344e-16,2.45202136
1.93113192e-06,2.0618947e-14,0.639819801
1.93924598e-06,1.28150926e-14,-1.48768306
1.94736003e-06,1.45326545e-18,-1.42320025
1.95547409e-06,1.27723964e-22,-0.286156505
1.96358792e-06,4.04888967e-31,1.67091465
2.06095592e-06,1.17251284e-23,0.5301916
2.06906998e-06,3.83722328e-23,-2.02818036
2.07718404e-06,7.5515422e-24,2.93364644
2.08529809e-06,2.35627009e-23,-0.907750845
2.09341192e-06,3.03349608e-25,1.75365865
2.10152598e-06,1.14073348e-30,0.327962428
2.10964004e-06,4.07435516e-39,2.4471519
2.21512209e-06,3.14217517e-28,2.46584249
2.22323592e-06,3.6187919e-30,2.83596492
2.23134998e-06,8.28517218e-32,0.532099783
2.23946404e-06,1.86311823e-31,2.92218995
2.2475781e-06,8.36575183e-43,-2.14697719
3.36731e-06,9.63925362e-21,-0.265965849
3.37542406e-06,9.35459611e-27,-1.36930621
3.38353789e-06,2.2603997e-31,0.590411484
3.51336189e-06,6.83011025e-27,1.25806952
3.52147595e-06,6.51871196e-35,0.908560514
4.78725997e-06,1.15043191e-29,-2.76390696
4.79537402e-06,6.53557168e-32,-0.938489318
4.80348808e-06,6.97950594e-32,-2.64087558
4.81160214e-06,1.22001017e-32,2.93611884
4.8197162e-06,1.76563607e-43,-1.14589596
