Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.82564997e-06,8.54419996e-13,-2.17305684
1.83376403e-06,4.45082737e-15,2.77924824
1.84187797e-06,2.69388817e-14,0.370227396
1.84999203e-06,1.02470243e-14,-2.7237277
1.85810597e-06,6.49205466e-19,-0.552716136
1.86622003e-06,3.1586297e-18,-0.593563139
1.87433398e-06,2.06411879e-28,0.500303566
1.88244803e-06,1.39946147e-33,0.220213562
1.97981603e-06,2.03606151e-23,-1.1015842
1.98793009e-06,8.99036296e-24,-2.58560252
1.99604392e-06,3.39678994e-23,-1.69568872
2.00415798e-06,2.8675015e-23,-2.08137417
2.01227203e-06,1.97315755e-31,-2.63269639
2.02038609e-06,5.89821262e-33,-1.32704735
2.13398198e-06,3.08369864e-28,-3.02433395
2.14209604e-06,5.20001414e-31,0.938982964
2.15021009e-06,1.22395222e-31,0.388386548
2.15832392e-06,5.0083847e-33,1.29500973
3.36731e-06,1.99282075e-20,0.128920451
3.37542406e-06,7.0035518e-27,0.542849958
3.38353789e-06,6.97964054e-29,-0.510471821
3.51336189e-06,3.39652614e-27,-3.05897331
3.52147595e-06,9.84372859e-35,0.76740253
4.87651414e-06,9.04753063e-30,-2.36085892
4.8846282e-06,5.10948509e-31,-1.37627757
4.8927418e-06,2.99204866e-32,-2.78759408
4.90085586e-06,1.03976734e-34,2.54730606
