Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.87433398e-06,1.16626739e-12,0.241645709
1.88244803e-06,1.16930594e-14,0.495810717
1.89056198e-06,3.10827507e-15,-1.77698612
1.89867603e-06,8.12902771e-15,-1.12744617
1.90678998e-06,2.1410501e-18,-1.92226028
1.91490403e-06,4.16204175e-22,-0.56322366
1.92301809e-06,1.58248126e-28,1.61889887
1.93113192e-06,6.68485598e-37,1.34107518
2.02849992e-06,8.07246571e-24,1.55330789
2.03661398e-06,1.44604247e-23,0.593824208
2.04472803e-06,5.90266245e-23,-2.85791063
2.05284209e-06,2.95578194e-25,1.02721071
2.06095592e-06,5.16723431e-31,0.825577974
2.06906998e-06,2.42213079e-35,-2.00816727
2.17455204e-06,3.28979818e-28,1.98366535
2.18266609e-06,2.21046467e-32,1.70407224
2.19077992e-06,3.71915354e-30,0.975386798
2.19889398e-06,1.81647731e-31,-2.66172481
2.20700804e-06,9.87310379e-34,-2.16778851
3.36731e-06,1.03514359e-20,-2.90614557
3.37542406e-06,1.87521905e-27,-1.40554821
3.38353789e-06,1.95244542e-32,-2.4783895
3.51336189e-06,5.0297467e-27,0.171901211
3.52147595e-06,7.65416775e-35,-0.973990738
4.8278298e-06,9.84908461e-30,0.969978154
4.83594386e-06,2.36135656e-31,1.94671035
4.84405791e-06,4.92391573e-32,0.580128253
4.85217197e-06,1.07083185e-34,1.80762208
