Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.84999203e-06,6.90908648e-13,-3.05874801
1.85810597e-06,3.14426592e-14,-1.39320064
1.86622003e-06,2.48292106e-14,0.563330293
1.87433398e-06,6.31718019e-15,-0.713527083
1.88244803e-06,3.08606156e-18,-0.126530394
1.89056198e-06,3.61579558e-22,0.53135711
1.89867603e-06,5.22149821e-29,-0.798985243
1.90678998e-06,2.22044845e-37,0.759002507
1.99604392e-06,7.85175978e-24,2.42808771
2.00415798e-06,1.98955879e-23,-2.92722034
2.01227203e-06,3.48245368e-24,-1.87428784
2.02038609e-06,3.61378758e-23,0.945033133
2.02849992e-06,5.64240898e-25,0.951601088
2.03661398e-06,3.94141563e-30,-0.921915472
2.04472803e-06,1.05010267e-35,-0.580035925
2.15021009e-06,3.13467873e-28,0.498260885
2.15832392e-06,6.20459632e-31,-1.371889
2.16643798e-06,3.23423917e-31,-0.52126807
2.17455204e-06,1.5729458e-31,-2.98400593
2.18266609e-06,1.57646077e-42,2.68388629
3.36731e-06,1.50677589e-20,-2.95696568
3.37542406e-06,3.31306442e-27,-1.8953923
3.38353789e-06,7.68663279e-32,1.23070741
3.51336189e-06,3.68739009e-27,1.06002688
3.52147595e-06,8.68168413e-35,-0.77925545
4.85217197e-06,1.02221952e-29,-2.97911978
4.86028603e-06,1.97120634e-31,-1.70439911
4.86840008e-06,4.36860427e-32,-2.94794035
4.87651414e-06,1.25562295e-32,2.27967238
4.8846282e-06,2.57773056e-40,-0.995298803
