Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.84999203e-06,6.98266315e-13,2.76684213
1.85810597e-06,8.72886256e-15,0.209423587
1.86622003e-06,4.30540613e-14,-2.93622231
1.87433398e-06,2.16964576e-14,-1.35643244
1.88244803e-06,3.27679612e-19,0.424710125
1.89056198e-06,2.24830089e-18,-1.61257124
1.89867603e-06,3.94680282e-29,-0.418450356
1.90678998e-06,8.38527324e-34,1.32665586
2.00415798e-06,2.0080093e-23,1.21436977
2.01227203e-06,5.05504529e-23,2.39980102
2.02038609e-06,9.88344186e-24,-1.38392782
2.02849992e-06,2.31862975e-23,-1.26104033
2.03661398e-06,1.34653751e-28,0.219126031
2.04472803e-06,1.24171625e-30,1.7450614
2.15832392e-06,2.94781321e-28,-1.98180652
2.16643798e-06,3.03737509e-30,-2.94869494
2.17455204e-06,1.20792036e-31,0.580543935
2.18266609e-06,3.7688395e-33,1.30334055
3.36731e-06,1.27147386e-20,-1.59429753
3.37542406e-06,1.44868489e-27,-0.114130199
3.38353789e-06,3.00951662e-31,-2.60816264
3.51336189e-06,3.90154773e-27,1.985201
3.52147595e-06,8.79418605e-35,0.26872462
4.85217197e-06,9.04601772e-30,1.48019767
4.86028603e-06,4.94022895e-31,2.46499634
4.86840008e-06,3.74760735e-32,1.09096277
4.87651414e-06,8.86450521e-36,0.691252947
