Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.94736003e-06,8.99873817e-13,-2.59080148
1.95547409e-06,4.93761695e-14,-0.79035002
1.96358792e-06,7.92814739e-16,-1.04607117
1.97170198e-06,6.01136572e-15,-1.22416055
1.97981603e-06,2.23360955e-18,-1.46474636
1.98793009e-06,9.84515386e-23,0.00338060595
1.99604392e-06,6.39646285e-31,-1.09903705
2.09341192e-06,1.04688962e-24,1.45539379
2.10152598e-06,1.9581503e-23,0.119682901
2.10964004e-06,8.54369256e-24,2.51392365
2.11775409e-06,9.75918916e-24,1.59217513
2.12586792e-06,9.66252458e-27,-0.412009656
2.13398198e-06,9.28487723e-31,0.435727149
2.14209604e-06,9.82310223e-42,0.124840312
2.2475781e-06,3.21882501e-28,2.69425869
2.25569192e-06,6.59110309e-31,-1.96688354
2.26380598e-06,1.63357827e-31,0.0985069126
2.27192004e-06,1.62059141e-31,2.12053633
2.2800341e-06,3.02680468e-43,-2.02262235
3.36731e-06,5.20179556e-21,-1.67690146
3.37542406e-06,3.31127177e-27,-1.41384792
3.38353789e-06,2.11463464e-31,1.33624196
3.51336189e-06,7.45847417e-27,1.07653403
3.52147595e-06,5.90816777e-35,1.33602107
4.75480419e-06,1.26363514e-29,-2.73169589
4.7629178e-06,6.42025274e-32,-0.253645808
4.77103185e-06,5.29564731e-32,-2.52594614
4.77914591e-06,1.4877847e-32,-3.02981615
4.78725997e-06,1.97583083e-43,-1.13559604
