Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.89867603e-06,1.70677123e-12,-2.74634886
1.90678998e-06,1.2558412e-14,2.46314406
1.91490403e-06,1.46580525e-14,0.768599749
1.92301809e-06,9.4143731e-15,-0.915354609
1.93113192e-06,2.40897308e-18,-0.932354331
1.93924598e-06,1.71832192e-28,1.19075501
1.94736003e-06,2.18799508e-28,0.985931695
2.04472803e-06,3.21806716e-26,0.141492069
2.05284209e-06,2.23650555e-23,-1.67225718
2.06095592e-06,2.00891476e-23,0.372197062
2.06906998e-06,1.23194656e-23,0.366812736
2.07718404e-06,5.24517692e-29,2.89952874
2.08529809e-06,1.00147934e-30,-0.450631946
2.19889398e-06,3.09476311e-28,2.66684961
2.20700804e-06,5.20388979e-30,2.14450145
2.21512209e-06,2.37137483e-31,-2.46845865
2.22323592e-06,9.15922981e-32,-2.57119632
2.23134998e-06,4.20389539e-45,-1.02095056
3.36731e-06,1.04463145e-20,-2.87583542
3.37542406e-06,5.73631031e-27,1.27130949
3.38353789e-06,2.20388969e-31,-3.08818722
3.51336189e-06,6.04434778e-27,-2.19120979
3.52147595e-06,6.97170948e-35,-2.91662717
4.80348808e-06,1.14290882e-29,2.32796717
4.81160214e-06,8.21322193e-32,-2.18017197
4.8197162e-06,1.31485714e-32,1.83266652
4.8278298e-06,5.53158372e-32,2.38779235
4.83594386e-06,2.97463434e-40,0.362030417
