Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.92301809e-06,1.33663772e-12,1.70221651
1.93113192e-06,2.40302929e-15,-1.60484695
1.93924598e-06,4.10551364e-15,2.44506931
1.94736003e-06,2.101721e-14,0.477477014
1.95547409e-06,9.09947167e-19,0.220388964
1.96358792e-06,1.95626685e-18,-0.648663044
1.97170198e-06,1.57661729e-28,-1.63561308
1.97981603e-06,1.99690446e-33,3.1221683
2.07718404e-06,1.09884167e-23,0.902086079
2.08529809e-06,8.89045688e-24,-1.07638776
2.09341192e-06,5.86476352e-24,0.82047385
2.10152598e-06,5.89231912e-25,0.66674906
2.10964004e-06,3.13109641e-30,-1.35588229
2.11775409e-06,2.55033938e-31,2.24155736
2.23134998e-06,3.24310425e-28,-1.46852946
2.23946404e-06,5.16869145e-31,-1.07971942
2.2475781e-06,1.70148352e-31,-1.59571362
2.25569192e-06,8.39876681e-33,-0.573975623
3.36731e-06,9.21318048e-21,1.1837194
3.37542406e-06,5.28116569e-28,0.354395032
3.38353789e-06,1.96611951e-31,2.79406762
3.51336189e-06,7.31343162e-27,-2.50354552
3.52147595e-06,6.25921182e-35,-2.60137749
4.77103185e-06,6.97464386e-31,-0.141788229
4.77914591e-06,6.72378556e-30,0.395663023
4.78725997e-06,8.52342138e-33,-0.0296504889
4.79537402e-06,6.53037893e-32,0.25050658
4.80348808e-06,2.2994467e-40,1.36461401
