Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.82564997e-06,8.30669626e-13,-0.336242795
1.83376403e-06,1.45367519e-15,-1.49080992
1.84187797e-06,2.43354378e-14,2.31944323
1.84999203e-06,8.72045322e-15,-0.833665788
1.85810597e-06,6.368333e-20,1.50918961
1.86622003e-06,3.25291857e-18,1.33482897
1.87433398e-06,1.52034872e-28,0.900917828
1.88244803e-06,2.46157471e-35,-0.569909334
1.97981603e-06,2.07947979e-23,1.79302573
1.98793009e-06,1.08013856e-23,0.025647128
1.99604392e-06,9.12348686e-23,1.20826733
2.00415798e-06,4.16269475e-24,0.0454368778
2.01227203e-06,5.86771139e-31,1.81928396
2.02038609e-06,7.42881263e-35,0.813636422
2.12586792e-06,4.13429366e-28,0.982037246
2.13398198e-06,6.33858678e-30,-2.01877117
2.14209604e-06,2.54628195e-30,-1.16029143
2.15021009e-06,1.24453337e-31,-1.91285813
2.15832392e-06,3.02605564e-33,-1.03336298
3.36731e-06,1.96581847e-20,-1.00184381
3.37542406e-06,3.01536785e-27,-1.20301914
3.38353789e-06,1.71260347e-28,-1.25769627
3.51336189e-06,3.4004612e-27,3.09110594
3.52147595e-06,9.8832523e-35,0.6128667
4.87651414e-06,9.04790678e-30,-0.313422322
4.8846282e-06,5.16982039e-31,0.675942421
4.8927418e-06,3.00473283e-32,-0.80615139
4.90085586e-06,4.46149238e-35,1.16618717
