Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.93924598e-06,9.85864385e-13,-0.394455224
1.94736003e-06,4.40061229e-15,2.32852316
1.95547409e-06,6.27201597e-15,1.27754152
1.96358792e-06,9.60273714e-15,2.16390228
1.97170198e-06,8.08890925e-19,-2.5917201
1.97981603e-06,1.84920134e-18,1.20410943
1.98793009e-06,3.36995636e-23,1.28590047
1.99604392e-06,7.24746235e-24,0.346928746
2.09341192e-06,1.2745303e-23,0.407703817
2.10152598e-06,1.65751367e-23,0.603673697
2.10964004e-06,5.10274558e-24,-1.2601074
2.11775409e-06,8.89819955e-24,1.59215164
2.12586792e-06,4.0356583e-29,-0.772135794
2.13398198e-06,5.65363976e-31,-2.4899056
2.2475781e-06,3.30725433e-28,-0.247040793
2.25569192e-06,5.33389307e-31,2.22343469
2.26380598e-06,2.0874699e-31,-0.733935237
2.27192004e-06,5.52672922e-33,0.031916108
3.36731e-06,6.04953371e-21,0.701936185
3.37542406e-06,5.16900107e-27,0.704098701
3.38353789e-06,2.0626524e-31,-2.66575694
3.51336189e-06,7.4608993e-27,0.587595761
3.52147595e-06,5.97257659e-35,0.795464694
4.75480419e-06,1.36041056e-29,-0.774879575
4.7629178e-06,9.09889874e-32,2.13403916
4.77103185e-06,8.49572599e-33,-1.11792874
4.77914591e-06,6.56270033e-32,-0.671837866
4.78725997e-06,1.23109521e-38,0.331963331
