Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.84999203e-06,6.99338916e-13,-0.502963305
1.85810597e-06,6.42594769e-15,1.08681369
1.86622003e-06,9.47746096e-15,1.80734694
1.87433398e-06,1.28720565e-14,2.19620323
1.88244803e-06,2.8609671e-18,2.15472746
1.89056198e-06,3.53556653e-22,2.8757658
1.89867603e-06,1.02404018e-28,-1.80622995
1.90678998e-06,4.52050858e-37,0.124038272
2.00415798e-06,2.25604169e-23,-2.9902544
2.01227203e-06,1.76885113e-23,-2.60908771
2.02038609e-06,9.05523336e-23,1.10689306
2.02849992e-06,3.05138892e-25,-0.409931123
2.03661398e-06,9.62078743e-31,1.2094667
2.04472803e-06,1.76858607e-35,1.49224794
2.15021009e-06,3.13304217e-28,-1.10616946
2.15832392e-06,2.21779931e-31,-0.984977126
2.16643798e-06,1.87135033e-30,-2.92486191
2.17455204e-06,1.56902858e-31,1.64290452
2.18266609e-06,2.8819306e-37,-0.504107118
3.36731e-06,1.38441374e-20,-0.727487445
3.37542406e-06,5.44866998e-27,0.959060967
3.38353789e-06,7.64833636e-32,-1.53950906
3.51336189e-06,3.73340249e-27,1.32392144
3.52147595e-06,8.61255151e-35,-0.477246404
4.85217197e-06,9.87906668e-30,-0.808992863
4.86028603e-06,2.59460755e-31,0.35385108
4.86840008e-06,4.56763162e-32,-0.764720023
4.87651414e-06,8.28624115e-33,-2.03478408
4.8846282e-06,5.32493416e-44,2.32050538
