Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.84187797e-06,1.93789322e-15,0.64179939
1.84999203e-06,1.01987689e-12,-2.67980409
1.85810597e-06,2.82950984e-19,-0.589166999
1.86622003e-06,2.46716412e-21,-0.121825732
1.87433398e-06,9.14918124e-28,2.94613028
1.88244803e-06,1.15692451e-27,1.19744408
1.99604392e-06,2.8899913e-23,-0.294227391
2.00415798e-06,3.06842832e-25,-2.68777299
2.01227203e-06,3.50737867e-28,-2.04216337
2.02038609e-06,1.17499773e-30,1.37935805
2.15021009e-06,1.03213557e-29,2.03294516
3.36731e-06,2.41953989e-23,1.22002733
3.37542406e-06,2.514468e-25,0.951431036
3.38353789e-06,2.74542878e-28,0.219123378
3.39165194e-06,3.0719717e-32,-1.52042043
3.52147595e-06,2.21586136e-28,-2.40124106
4.8927418e-06,3.75360455e-31,-0.617024362
