Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.94736003e-06,2.09271721e-14,2.72616982
1.95547409e-06,2.30939314e-18,-2.12852812
1.96358792e-06,5.01843789e-20,1.26183474
1.97170198e-06,4.53534654e-26,-3.11235261
1.97981603e-06,3.94851731e-27,1.65614855
1.98793009e-06,8.49868497e-36,-1.94123423
2.10152598e-06,2.89570296e-23,-0.102548324
2.10964004e-06,7.36046113e-30,0.321715683
2.11775409e-06,1.27242568e-28,2.85404062
2.2475781e-06,3.91053704e-31,0.628712356
2.25569192e-06,3.34478043e-32,-3.13911223
3.36731e-06,7.4460057e-23,2.54090309
3.37542406e-06,8.16345081e-27,2.64975286
3.38353789e-06,6.43087942e-28,-2.34236264
3.39165194e-06,1.47647252e-39,2.46767187
3.52147595e-06,3.36942623e-28,2.33166933
4.78725997e-06,3.94152895e-31,-1.93789387
4.79537402e-06,1.47181651e-37,-0.667078733
