Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.97981603e-06,2.83440914e-13,0.33046937
1.98793009e-06,2.22165117e-15,0.777405977
1.99604392e-06,8.80282958e-20,-0.529063821
2.00415798e-06,1.55969742e-24,1.25382614
2.01227203e-06,2.04757534e-27,-0.277696937
2.02038609e-06,6.95227044e-31,1.13868177
2.13398198e-06,4.07176962e-23,0.990338266
2.14209604e-06,6.4766944e-27,1.65866399
2.15021009e-06,2.92933222e-28,-2.95807719
2.28814793e-06,8.84051121e-31,-1.80513322
3.36731e-06,2.67435759e-24,-2.8217876
3.37542406e-06,3.3474623e-27,0.185948178
3.38353789e-06,2.93398696e-28,1.27667773
3.52147595e-06,3.49778296e-28,1.21544325
4.75480419e-06,5.22138134e-31,-0.521784842
4.7629178e-06,1.93467459e-37,1.09264636
