Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.87433398e-06,2.31015277e-14,0.900880456
1.88244803e-06,6.6167183e-17,1.42313433
1.89056198e-06,3.52350571e-20,1.5200032
1.89867603e-06,1.67408388e-22,0.506662369
1.90678998e-06,1.21205503e-27,-2.85916018
1.91490403e-06,3.25255792e-28,3.08808756
2.02849992e-06,3.72898368e-23,-1.92755783
2.03661398e-06,2.66369916e-30,-1.00309002
2.04472803e-06,1.56829775e-28,1.99969268
2.17455204e-06,4.22336764e-30,2.21556687
2.18266609e-06,2.58196488e-30,-2.21713543
3.36731e-06,7.13185226e-23,0.165919781
3.37542406e-06,1.57625194e-26,-0.289896637
3.38353789e-06,5.24762465e-28,2.33785462
3.39165194e-06,1.35394606e-36,2.73724771
3.52147595e-06,2.62644218e-28,2.21062732
4.86028603e-06,3.75865917e-31,1.19853747
4.86840008e-06,1.25992157e-37,1.72525287
