Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.88244803e-06,1.69283295e-14,0.804084241
1.89056198e-06,9.80348819e-19,-1.94595134
1.89867603e-06,2.04812214e-20,3.02553725
1.90678998e-06,1.04948268e-26,-2.37992549
1.91490403e-06,3.33071827e-27,-0.30625242
1.92301809e-06,8.05572436e-39,-2.90289259
2.02849992e-06,6.2823498e-24,-1.97724116
2.03661398e-06,1.67467187e-23,-1.43063402
2.04472803e-06,2.69684816e-28,0.957822323
2.05284209e-06,5.185355e-28,-2.65403414
2.18266609e-06,4.39311617e-30,2.21142888
3.36731e-06,6.76748498e-23,2.5336802
3.37542406e-06,1.38037013e-27,2.48076034
3.38353789e-06,5.73794571e-28,-0.507447839
3.39165194e-06,1.33645758e-36,-0.304344445
3.52147595e-06,2.68693637e-28,-2.37806177
4.85217197e-06,4.9848272e-32,-1.45668232
4.86028603e-06,1.88603484e-31,-0.692751527
