Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.86622003e-06,2.25244479e-13,-0.758982658
1.87433398e-06,2.30954019e-14,2.31771421
1.88244803e-06,1.02113621e-20,2.40890026
1.89056198e-06,8.19134908e-21,0.877692461
1.89867603e-06,1.00638717e-29,-1.66586494
1.90678998e-06,1.8375573e-27,-0.777054906
2.02038609e-06,2.5916056e-23,-0.455485374
2.02849992e-06,3.81106222e-26,-2.06461883
2.03661398e-06,1.94923779e-28,-0.311064333
2.17455204e-06,5.98319478e-30,2.22990632
3.36731e-06,7.1877541e-23,0.247781575
3.37542406e-06,2.62120298e-26,-0.431085706
3.38353789e-06,4.73882622e-28,-1.83243191
3.39165194e-06,1.397103e-36,-1.13457084
3.52147595e-06,2.53331866e-28,-0.228723049
4.86840008e-06,3.76547234e-31,-2.91199517
4.87651414e-06,1.50474714e-37,-2.49870849
