Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.89056198e-06,1.63282433e-13,3.00205755
1.89867603e-06,4.78044054e-18,-2.12369108
1.90678998e-06,1.65151246e-20,-0.506793201
1.91490403e-06,1.6513817e-24,2.99237919
1.92301809e-06,4.30637589e-27,-2.15385723
1.93113192e-06,8.76673899e-39,1.08666003
2.03661398e-06,2.79473539e-23,-0.153822482
2.04472803e-06,3.76444329e-23,2.35113764
2.05284209e-06,1.36810224e-29,-1.75943935
2.06095592e-06,8.9981403e-29,0.179833978
2.19077992e-06,3.40692343e-30,-1.93634057
3.36731e-06,5.78146628e-23,-0.371198177
3.37542406e-06,1.89080368e-27,0.723509312
3.38353789e-06,6.44291889e-28,-2.40009594
3.39165194e-06,1.33109229e-36,-2.57062745
3.52147595e-06,2.79361579e-28,0.74120605
4.84405791e-06,5.99892759e-31,3.00228834
4.85217197e-06,2.94396154e-32,-0.61261338
