Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.86622003e-06,1.84958928e-13,1.20350552
1.87433398e-06,1.99955362e-17,-2.73754621
1.88244803e-06,4.60449636e-20,-1.8930223
1.89056198e-06,1.26484794e-24,-0.950220585
1.89867603e-06,1.8602047e-27,-3.01842499
1.90678998e-06,4.78805603e-31,2.6576333
2.02038609e-06,2.15130352e-23,0.0689559504
2.02849992e-06,8.51687211e-32,-1.04669261
2.03661398e-06,2.23692502e-28,1.60307193
2.16643798e-06,6.73138621e-30,1.86427689
2.17455204e-06,3.96582544e-34,-0.705705225
3.36731e-06,6.33400402e-23,0.174180284
3.37542406e-06,1.77318521e-26,-0.337516427
3.38353789e-06,4.34169995e-28,-0.84640944
3.39165194e-06,3.02345097e-35,2.90401959
3.52147595e-06,2.48806797e-28,-1.456725
4.86840008e-06,3.8255401e-31,1.31197846
4.87651414e-06,3.00397725e-35,-1.57935274
