Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.96358792e-06,1.01098857e-13,-2.38370252
1.97170198e-06,2.32164551e-17,-1.57139587
1.97981603e-06,3.58004512e-20,2.95151949
1.98793009e-06,5.03079821e-25,0.630476594
1.99604392e-06,2.3871946e-27,1.82726455
2.11775409e-06,3.8387663e-23,-1.97471368
2.12586792e-06,7.36298334e-32,2.65958047
2.13398198e-06,2.22150723e-28,0.158896536
2.26380598e-06,4.61797827e-30,-2.28835392
2.27192004e-06,5.31398904e-30,1.10158265
3.36731e-06,3.89898636e-23,-0.396948516
3.37542406e-06,1.4182057e-27,-0.393853694
3.38353789e-06,4.88717772e-28,-0.0396541916
3.52147595e-06,3.45038631e-28,1.51548457
4.77103185e-06,4.44422864e-31,1.94040239
4.77914591e-06,1.87871525e-37,-2.91797543
