Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.97170198e-06,4.60217585e-13,1.06948113
1.97981603e-06,3.912166e-14,-1.63627958
1.98793009e-06,2.72883087e-21,-0.346085489
1.99604392e-06,3.61456647e-22,-0.30255574
2.00415798e-06,3.85087651e-27,0.726253152
2.01227203e-06,2.21326232e-28,-2.44041276
2.12586792e-06,5.04400187e-23,-2.41558886
2.13398198e-06,2.58520763e-25,-0.0819247961
2.14209604e-06,2.78393872e-28,-2.61907125
2.2800341e-06,6.92250739e-31,-2.10579252
3.36731e-06,2.75740413e-24,0.598872006
3.37542406e-06,1.06749915e-27,1.24707782
3.38353789e-06,3.65774228e-28,-0.411036104
3.52147595e-06,3.48992878e-28,-0.906056821
4.75480419e-06,1.64198562e-30,2.75198674
4.7629178e-06,1.23195259e-30,0.188783571
