Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
2.00415798e-06,2.79311947e-13,2.74771571
2.01227203e-06,1.4914788e-15,0.350553483
2.02038609e-06,5.52895405e-20,2.27821565
2.02849992e-06,3.51097653e-24,-2.85222697
2.03661398e-06,2.69669192e-27,0.1126436
2.04472803e-06,6.5568694e-31,2.52636886
2.15832392e-06,7.55002443e-24,2.71781015
2.16643798e-06,1.32326363e-26,2.83146858
2.17455204e-06,3.04083899e-28,0.124583155
2.3124901e-06,1.98420907e-30,-2.60471201
3.36731e-06,2.11918862e-22,-0.119865939
3.37542406e-06,9.43313072e-28,-2.2750659
3.38353789e-06,9.10757044e-29,0.64763248
3.52147595e-06,3.42531118e-28,2.62175179
4.73046202e-06,6.81020348e-31,-3.12888622
