Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.95547409e-06,1.89911936e-14,-2.28485465
1.96358792e-06,1.52063974e-16,-2.3616662
1.97170198e-06,5.23455821e-20,0.0157916658
1.97981603e-06,1.5854561e-25,-2.06410575
1.98793009e-06,2.81476433e-27,1.98960602
1.99604392e-06,3.11438953e-31,2.21961069
2.10964004e-06,2.25799223e-23,1.07952559
2.11775409e-06,4.90527038e-27,-2.49384284
2.12586792e-06,1.91154036e-28,0.104267232
2.26380598e-06,2.60080782e-31,1.76940119
3.36731e-06,6.91384708e-23,0.879397929
3.37542406e-06,6.52008705e-28,-0.301956028
3.38353789e-06,5.54305075e-28,-2.11109281
3.52147595e-06,3.4302211e-28,-0.656541169
4.77914591e-06,4.22342472e-31,-2.12197948
4.78725997e-06,1.82814025e-37,-0.781872094
