Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.87433398e-06,2.11254134e-14,-1.1516124
1.88244803e-06,3.74986737e-14,2.81782007
1.89056198e-06,1.6826605e-19,1.28115082
1.89867603e-06,1.29400199e-21,-0.514416337
1.90678998e-06,2.67286961e-28,0.442263514
1.91490403e-06,4.6119682e-27,-2.30238461
2.02849992e-06,4.06351624e-23,-0.811416447
2.03661398e-06,2.63096637e-26,-3.04794502
2.04472803e-06,1.48361594e-28,-1.32893085
2.18266609e-06,4.71582491e-30,1.85472262
3.36731e-06,6.91543995e-23,2.60239244
3.37542406e-06,6.285334e-27,2.54879904
3.38353789e-06,5.36856824e-28,0.639958501
3.39165194e-06,1.34789002e-36,0.978714645
3.52147595e-06,2.64136212e-28,2.69601512
4.86028603e-06,3.76422561e-31,-3.00459838
4.86840008e-06,1.5307401e-37,-2.50783253
