Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.93924598e-06,8.56291424e-14,1.14016378
1.94736003e-06,2.41255547e-17,-2.69249511
1.95547409e-06,2.25670833e-20,0.375027537
1.96358792e-06,1.37125423e-25,2.30246425
1.97170198e-06,4.92337297e-27,0.802080572
1.97981603e-06,8.41139318e-36,2.98412776
2.09341192e-06,5.44574222e-23,-1.30822241
2.10152598e-06,1.24782581e-31,-0.739816487
2.10964004e-06,7.6926523e-29,1.64495695
2.23946404e-06,5.13336079e-31,-1.25847793
2.2475781e-06,4.30964551e-33,1.4773519
3.36731e-06,7.48071558e-23,0.275095671
3.37542406e-06,7.95938621e-27,-0.408196628
3.38353789e-06,7.10804265e-28,1.36441052
3.39165194e-06,1.10611407e-36,0.374547809
3.52147595e-06,3.30838148e-28,-0.553849638
4.79537402e-06,3.73774219e-31,0.305910736
4.80348808e-06,1.44442202e-37,1.48418248
