Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.91490403e-06,4.02565378e-13,1.21354389
1.92301809e-06,2.43838634e-17,2.10310125
1.93113192e-06,6.27678284e-20,0.0133737708
1.93924598e-06,3.131933e-24,2.61429858
1.94736003e-06,6.31726669e-27,2.16320992
1.95547409e-06,1.02635433e-31,-1.46079803
2.06906998e-06,5.66350633e-23,1.15190208
2.07718404e-06,3.12138212e-30,2.32093263
2.08529809e-06,7.37612963e-30,2.68668771
2.21512209e-06,2.61889045e-30,0.843354464
2.22323592e-06,6.01136489e-30,-2.70043373
3.36731e-06,3.64817435e-23,-2.69426084
3.37542406e-06,8.54183287e-27,0.96520102
3.38353789e-06,7.86137303e-28,0.914230704
3.39165194e-06,1.05990575e-36,-0.438587874
3.52147595e-06,3.11293666e-28,-2.20725155
4.8197162e-06,3.36319795e-31,-1.41083086
4.8278298e-06,1.66665697e-37,-0.52829212
