Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.89056198e-06,3.48543297e-13,0.727297127
1.89867603e-06,1.02391016e-15,-1.90205991
1.90678998e-06,2.83628826e-20,2.02172899
1.91490403e-06,2.42144831e-22,-1.35521281
1.92301809e-06,4.59954441e-27,-0.513591766
1.93113192e-06,1.9900449e-29,-1.72446418
2.04472803e-06,1.36322659e-23,0.411345273
2.05284209e-06,2.3936702e-28,-3.06156182
2.06095592e-06,6.36735912e-29,-2.5099895
2.19077992e-06,2.46755919e-30,2.73217058
2.19889398e-06,7.44445726e-30,-1.04326677
3.36731e-06,4.42190427e-23,-0.585354567
3.37542406e-06,2.93534738e-27,0.773344338
3.38353789e-06,6.74162725e-28,2.59511042
3.39165194e-06,1.33818999e-36,2.28671694
3.52147595e-06,2.83302032e-28,1.93165696
4.84405791e-06,3.15571192e-31,-1.06921077
4.85217197e-06,1.58208155e-37,-0.444306582
