Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.88244803e-06,8.77340125e-14,2.43641233
1.89056198e-06,2.58253739e-15,-0.603596091
1.89867603e-06,1.60747947e-19,-2.5846653
1.90678998e-06,9.9805571e-22,0.467358023
1.91490403e-06,2.234233e-27,1.72951567
1.92301809e-06,2.23720067e-28,2.21340513
2.03661398e-06,3.22752184e-23,1.30659473
2.04472803e-06,1.70779542e-26,-1.30156362
2.05284209e-06,1.00589546e-28,-0.935924351
2.18266609e-06,2.13828182e-31,0.856978059
2.19077992e-06,4.90914051e-30,-1.34066749
3.36731e-06,7.39806694e-23,-2.64558125
3.37542406e-06,1.43684138e-27,-0.998612046
3.38353789e-06,6.06616992e-28,0.588253796
3.39165194e-06,1.32965368e-36,0.616291106
3.52147595e-06,2.73826842e-28,-0.934186399
4.85217197e-06,3.89241162e-31,-1.00727308
4.86028603e-06,1.55504131e-37,-0.425999522
