Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.93924598e-06,1.760054e-14,-0.920869052
1.94736003e-06,2.0568867e-14,-1.8561486
1.95547409e-06,5.39965047e-19,-1.09341896
1.96358792e-06,1.39099225e-21,1.0199486
1.97170198e-06,3.3860329e-27,1.09421337
1.97981603e-06,1.00423615e-28,1.64536953
2.09341192e-06,4.25505987e-23,-2.75576019
2.10152598e-06,1.00747129e-26,-2.53906393
2.10964004e-06,9.54886719e-29,-1.22752714
2.2475781e-06,3.86458838e-31,-0.934430897
3.36731e-06,6.74320195e-23,-0.274510622
3.37542406e-06,8.97417872e-27,-0.592378318
3.38353789e-06,6.85751335e-28,-0.513154328
3.39165194e-06,1.1128716e-36,-1.45443308
3.52147595e-06,3.3298958e-28,0.560316443
4.79537402e-06,3.81195538e-31,2.34278274
4.80348808e-06,1.76709084e-37,-2.76779103
