Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.88244803e-06,1.18781666e-13,-1.79851568
1.89056198e-06,7.60681869e-14,2.37572742
1.89867603e-06,1.9920643e-19,-1.99716055
1.90678998e-06,1.65319326e-21,-1.91907871
1.91490403e-06,3.1034334e-28,-0.826069295
1.92301809e-06,4.04083753e-27,2.79084325
2.03661398e-06,2.75002781e-23,-0.654682398
2.04472803e-06,1.02353938e-25,-1.12115681
2.05284209e-06,9.10889813e-29,0.282702416
2.06095592e-06,8.828478e-35,1.58190191
2.19077992e-06,3.70285686e-30,0.31297797
3.36731e-06,6.62404167e-23,1.03337252
3.37542406e-06,1.81490605e-27,-2.98092151
3.38353789e-06,6.27760814e-28,1.11254847
3.39165194e-06,1.32904465e-36,1.05513167
3.52147595e-06,2.76203945e-28,-0.21473816
4.85217197e-06,3.90280511e-31,-1.03026211
4.86028603e-06,1.56174904e-37,-0.430125087
