Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.96358792e-06,1.32283927e-13,2.52340651
1.97170198e-06,1.51902219e-15,-1.81151497
1.97981603e-06,3.58033796e-18,0.889770329
1.98793009e-06,2.48238598e-22,0.467105001
1.99604392e-06,2.27204575e-27,1.63849568
2.00415798e-06,4.89787457e-30,2.62923431
2.11775409e-06,4.85466894e-23,-0.648808837
2.12586792e-06,2.72616555e-26,0.67574954
2.13398198e-06,2.30154358e-28,-1.10998118
2.27192004e-06,3.49190965e-31,-0.00827579759
3.36731e-06,3.25075537e-23,-2.19695997
3.37542406e-06,3.10183421e-27,-1.9080565
3.38353789e-06,4.65469245e-28,2.02761698
3.52147595e-06,3.45422661e-28,2.37968063
4.77103185e-06,4.54113686e-31,-0.204652235
