Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.60657203e-06,1.86973036e-13,-2.01126933
1.80130803e-06,1.75019427e-16,-2.72021341
1.84999203e-06,6.08249074e-13,-2.64754081
1.85810597e-06,6.34472062e-15,-2.78641248
1.86622003e-06,8.69673721e-20,0.922245979
1.87433398e-06,8.47685241e-21,2.74805999
1.88244803e-06,2.21038257e-28,-3.04256511
1.89056198e-06,2.20970975e-27,-0.464012355
2.00415798e-06,1.3823776e-23,-2.28377509
2.01227203e-06,2.6094265e-27,1.94492137
2.02038609e-06,2.91653249e-28,-2.19271755
2.15021009e-06,2.00680245e-30,0.483073711
2.15832392e-06,1.93967176e-29,-2.43002224
3.36731e-06,4.58995941e-23,-1.30814874
3.37542406e-06,2.71171774e-25,-1.11250997
3.38353789e-06,3.0511042e-28,0.304583907
3.39165194e-06,3.15122059e-32,-1.50797319
3.52147595e-06,2.29028074e-28,-0.388171375
4.8846282e-06,3.72949069e-31,1.43450713
4.8927418e-06,1.45022048e-37,1.6935699
